Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
1.33544396656898,0.893997209042203,0.903131735714181,0.905217472006714,0.906830625087835,0.909668425723557,0.918396474861315,0.819787948689112,0.891089382811507,0.896781781010272,0.898972710024086,0.900187714527025,0.900993284742075,0.901587933883292,0.902059319011988,0.902452184913148,0.9027917822759,0.903093453576413,0.903367066075498,0.903619258682959,0.903854665398681
1.33607241078854,0.894092227653954,0.903215853596,0.905297023548514,0.906906604766742,0.909738241780887,0.918448872996974,0.820162444607,0.891204908908276,0.896882279155482,0.89906772257763,0.900279774211081,0.901083430399776,0.901676693516222,0.902146998385326,0.902538977499802,0.902877818650195,0.903178826313464,0.903451843422855,0.903703492580647,0.90393839643898
1.3367008550081,0.894187952023084,0.903300639538497,0.905377238512311,0.906983244382793,0.909808710562606,0.91850188905254,0.820536674374792,0.891321087648161,0.896983439594854,0.899163398347561,0.900372496829649,0.901174238428513,0.901766114878305,0.902235338826036,0.902626430491358,0.902964514772725,0.903264858149828,0.903537279228579,0.903788384303336,0.904022784677895
1.33732929922766,0.894284385816699,0.903386096861191,0.90545812018184,0.907060547192893,0.90987983528254,0.9185555261438,0.820910650573258,0.891437922724903,0.897085265826851,0.899259740771464,0.900465885790068,0.901265712217081,0.90185620134549,0.902324343700427,0.902714547246464,0.903051873995797,0.903351552432388,0.903623376834799,0.9038739371889,0.904107833449436
1.33795774344722,0.894381532705761,0.903472228887109,0.905539671844735,0.907138516458146,0.909951619159223,0.918609787392628,0.821284385689851,0.891555417832249,0.897187761351759,0.899356753289335,0.900559944502384,0.901357855157169,0.901946956296753,0.902414016377935,0.902803331126987,0.903139899675002,0.903438912511373,0.903710139587042,0.903960154578665,0.904193546091109
1.33858618766679,0.894479396364959,0.903559038942662,0.905621896792408,0.907217155443746,0.910024065415782,0.918664675926895,0.821657892119713,0.891673576663857,0.897290929671579,0.899454439343468,0.900654676379242,0.901450670643254,0.902038383113992,0.902504360231022,0.902892785497894,0.903228595169108,0.903526941740249,0.903797570834126,0.904047039817295,0.904279925943805
1.33921463188635,0.894577980472602,0.903646530357542,0.905704798319946,0.90729646741886,0.91009717727983,0.918720194880356,0.822031182166663,0.891792402913195,0.897394774289924,0.899552802378347,0.900750084835776,0.901544162072487,0.902130485181912,0.902595378635061,0.902982913727148,0.903317963839947,0.903615643475607,0.903885673928053,0.904134596252686,0.904366976351693
1.33984307610591,0.894677288710493,0.9037347064646,0.905788379725987,0.907376455656514,0.910170957983354,0.918776347392546,0.822404268044171,0.891911900273435,0.8974992987119,0.899651845840533,0.900846173289489,0.90163833284458,0.902223265887913,0.902687074968218,0.903073719185593,0.903408009052299,0.903705021077048,0.903974452223887,0.904222827235847,0.904454700662097
1.34047152032547,0.894777324763812,0.903823570599731,0.905872644312609,0.907457123433478,0.910245410762591,0.918833136608676,0.82277716187631,0.892032072437358,0.897604506444,0.899751573178552,0.900942945160151,0.901733186361692,0.902316728621975,0.902779452611343,0.903165205246835,0.903498734173779,0.90379507790707,0.904063909079641,0.904311736120789,0.904543102225394
1.34109996454503,0.894878092320993,0.903913126101754,0.905957595385207,0.907538474030147,0.910320538857922,0.918890565679523,0.823149875698699,0.892152923097235,0.897710400993987,0.899851987842772,0.901040403869668,0.901828726028312,0.902410876776538,0.902872514947851,0.903257375287129,0.903590142574723,0.903885817330952,0.904154047856166,0.904401326264404,0.904632184394887
1.34172840876459,0.894979595073596,0.904003376312293,0.906043236252379,0.907620510730422,0.910396345513746,0.918948637761317,0.823522421459423,0.892274455944733,0.897816985870778,0.899953093285295,0.901138552841975,0.901924955251139,0.902505713746388,0.9029662653636,0.903350232685259,0.903682237628061,0.903977242716628,0.904244871917026,0.904491601026352,0.904721950526689
1.34235685298416,0.895081836716182,0.904094324575652,0.906129570225794,0.907703236821588,0.910472833978362,0.919007356015629,0.823894811019936,0.892396674670794,0.897924264584326,0.900054892959831,0.901237395502909,0.902021877438965,0.902601242928533,0.903060707246776,0.903443780822416,0.903775022709207,0.904069357434579,0.904336384628379,0.904582563768937,0.904812403979608
1.34298529720372,0.895184820946184,0.904185974238689,0.906216600620077,0.907786655594188,0.910550007503847,0.919066723609257,0.824267056155955,0.892519582965531,0.898032240645504,0.900157390321576,0.901336935280091,0.902119496002547,0.902697467722081,0.903155843987767,0.903538023082078,0.903868501195925,0.904162164857696,0.904428589358857,0.904674217856982,0.904903548115013
1.34361374142328,0.895288551463776,0.904278328650698,0.906304330752681,0.907870770341901,0.910627869345931,0.91912674371411,0.824639168558334,0.892643184518111,0.898140917565978,0.900260588827097,0.901437175602798,0.902217814354486,0.902794391528119,0.903251678979038,0.903632962849884,0.903962676468216,0.904255668361169,0.904521489479439,0.904766566657713,0.904995386296724
1.34424218564284,0.895393031971742,0.904371391163271,0.906392763943755,0.907955584361412,0.910706422763872,0.919187419507088,0.82501115983392,0.892767483016641,0.898250298858088,0.900364491934194,0.901538119901845,0.902316835909107,0.902892017749583,0.903348215615009,0.903728603513507,0.904057551908184,0.904349871322351,0.904615088363326,0.904859613540625,0.905087921890877
1.3448706298624,0.895498266175338,0.904465165130173,0.90648190351602,0.908041100952288,0.910785671020327,0.919248754169963,0.825383041506395,0.892892482148049,0.898360388034719,0.900469103101787,0.901639771609446,0.902416564082319,0.902990349791131,0.903445457291923,0.90382494846253,0.904153130899911,0.90444477712064,0.904709389385815,0.904953361877357,0.905181158265798
1.34549907408197,0.895604257782159,0.90455965390721,0.906571752794635,0.908127323416841,0.910865617381224,0.919310750889259,0.825754825017109,0.893018185597968,0.898471188609178,0.900574425789777,0.901742134159099,0.902517002291496,0.903089391059016,0.903543407407718,0.903922001088314,0.904249416829331,0.904540389137338,0.904804395924166,0.905047815041567,0.905275098791876
1.34612751830153,0.895711010501997,0.904654860852096,0.906662315107066,0.908214255059998,0.910946265115628,0.919373412856122,0.826126521725888,0.893144597050612,0.898582704095063,0.90068046345892,0.901845210985441,0.902618153955342,0.903189144960952,0.903642069361897,0.904019764783865,0.90434641308409,0.904636710755528,0.904900111357475,0.905142976408793,0.905369746841429
1.34675596252109,0.895818528046701,0.904750789324317,0.906753593782947,0.908301899189168,0.91102761749561,0.919436743266201,0.82649814291184,0.893271720188654,0.898694938006135,0.900787219570695,0.901949005524126,0.902720022493757,0.903289614905982,0.903741446555391,0.904118242943702,0.904444123053421,0.904733745359941,0.904996539066537,0.905238849356325,0.905465105788571
1.34738440674065,0.895926814130037,0.904847442684992,0.906845592153947,0.908390259114104,0.911109677796114,0.919500745319514,0.82686969977413,0.893399558693101,0.898807893856178,0.900894697587168,0.902053521211683,0.902822611327703,0.90339080430434,0.903841542390429,0.904217438963724,0.904542550128003,0.904831496336813,0.90509368243371,0.905335437263068,0.905561179009082
1.34801285096021,0.896035872467541,0.904944824296738,0.906938313553633,0.908479338146764,0.911192449294812,0.919565422220325,0.827241203432755,0.89352811624317,0.898921575158876,0.901002900970858,0.902158761485383,0.902925923879067,0.903492716567321,0.903942360270394,0.904317356241069,0.90464169769983,0.904929967073756,0.905191544842784,0.905432743509406,0.905657969880261
1.34864129517978,0.896145706776369,0.905042937523524,0.907031761317324,0.908569139601174,0.911275935271974,0.919630777177004,0.827612664929303,0.893657396516154,0.899035985427666,0.901111833184596,0.9022647297831,0.903029963570522,0.903595355107133,0.904043903599691,0.904417998173978,0.904741569162062,0.905029160959614,0.905290129678835,0.905530771477063,0.905755481780799
1.34926973939934,0.896256320775156,0.905141785730534,0.907125938781952,0.908659666793281,0.91136013901032,0.9196968134019,0.827984095227687,0.893787403187293,0.899151128175605,0.901221497691388,0.902371429543169,0.903134733825385,0.903698723336762,0.904146175783602,0.90451936816165,0.904842167908896,0.905129081384326,0.905389440328091,0.905629524548959,0.905853718090628
1.3498981836189,0.896367718183857,0.905241372284018,0.907220849285916,0.908750923040815,0.911445063794883,0.919763534111203,0.828355505214879,0.893918139929646,0.89926700691523,0.901331897954272,0.902478864204246,0.903240238067477,0.903802824669828,0.904249180228144,0.904621469604106,0.904943497335415,0.90522973173878,0.90548948017778,0.905729006109072,0.905952682190784
1.35052662783846,0.8964799027236,0.905341700551145,0.90731649616894,0.908842911663136,0.911530712912859,0.919830942524806,0.828726905701627,0.894049610413948,0.899383625158416,0.901443037436175,0.902587037205162,0.903346479720978,0.903907662520439,0.904352920339924,0.904724305902039,0.905045560837446,0.90533111541467,0.905590252615996,0.905829219542294,0.906052377463264
1.35115507205802,0.896592878116527,0.905442773899858,0.907412882771917,0.908935635981097,0.911617089653465,0.919899041866164,0.829098307423151,0.894181818308482,0.899500986416227,0.901554919599767,0.902695951984776,0.903453462210278,0.904013240303047,0.904457399525995,0.904827880456668,0.905148361811415,0.90543323580435,0.905691761031546,0.905930168234277,0.906152807290872
1.35178351627758,0.896706648085637,0.905544595698722,0.907510012436768,0.90902909931688,0.911704197307786,0.919967835362155,0.829469721039837,0.894314767278934,0.899619094198779,0.901667547907314,0.902805611981831,0.903561188959833,0.904119561432299,0.904562621193702,0.904932196669589,0.905251903654194,0.905536096300681,0.905794008813801,0.906031855571294,0.90625397505708
1.35241196049715,0.896821216354632,0.905647169316771,0.907607888506284,0.909123304993857,0.911792039168626,0.920037326242934,0.82984115713791,0.894448460988255,0.899737952015085,0.901780925820526,0.902916020634798,0.903669663394008,0.904226629322883,0.904668588750539,0.905037257942629,0.905356189762954,0.905639700296889,0.905896999352551,0.906134284940081,0.90635588414587
1.35304040471671,0.896936586647746,0.905750498123352,0.907706514323972,0.909218256336429,0.911880618530359,0.920107517741787,0.830212626230096,0.894582903096521,0.899857563372907,0.90189505680041,0.903027181381732,0.903778888936934,0.904334447389381,0.90477530560399,0.905143067677689,0.905461223535015,0.905744051186405,0.906000736037846,0.906237459727689,0.906458537941586
1.35366884893627,0.897052762689592,0.905854585487973,0.907805893233905,0.909313956669873,0.911969938688766,0.920178413094986,0.830584138756276,0.894718097260781,0.899977931778606,0.902009944307115,0.903139097660108,0.903888869012345,0.904443019046109,0.904882775161376,0.905249629276591,0.905567008367684,0.905849152362713,0.906105222259846,0.90634138332133,0.906561939828778
1.35429729315583,0.897169748204988,0.905959434780145,0.907906028580556,0.909410409320187,0.912060002940889,0.920250015541636,0.830955705084127,0.89485404713492,0.900099060736988,0.902125591799775,0.903251772906675,0.903999607043428,0.904552347706968,0.904991000829704,0.905356946140921,0.905673547658106,0.905955007219195,0.906210461408666,0.906446059108217,0.906666093192048
1.35492573737539,0.897287546918794,0.906065049369213,0.908006923708643,0.909507617613923,0.912150814584863,0.920322328323522,0.831327335509737,0.894990756369503,0.900220953751145,0.902242002736353,0.903365210557293,0.904111106452661,0.904662436785279,0.9050999860155,0.90546502167187,0.9057808448031,0.906061619148971,0.90631645687421,0.90655149047541,0.906771001415887
1.35555418159496,0.897406162555739,0.906171432624207,0.908108581962967,0.909605584878033,0.912242376919761,0.920395354684959,0.831699040258235,0.89512822861163,0.900343614322304,0.902359180573482,0.903479414046772,0.904223370661657,0.904773289693625,0.905209734124657,0.905573859270079,0.905888903199006,0.90616899154474,0.906423212046021,0.906657680809652,0.906876667884522
1.35618262581452,0.897525598840254,0.906278587913668,0.908211006688248,0.909704314439702,0.912334693245427,0.92046909787263,0.832070829484378,0.89526646750478,0.90046704594966,0.902477128766305,0.903594386808715,0.904336403090998,0.904884909843693,0.905320248562268,0.90568346233547,0.905997726241515,0.906277127798617,0.906530730313112,0.90676463349721,0.906983095981747
1.35681107003408,0.897645859496289,0.906386518605487,0.908314201228957,0.909803809626184,0.912427766862319,0.920543561135434,0.832442713273153,0.895405476688656,0.90059125213022,0.902595850768311,0.903710132275351,0.904450207160073,0.904997300646101,0.905431532732462,0.905793834267085,0.906107317325508,0.90638603130197,0.906639015063802,0.906872351923709,0.907090289090761
1.35743951425364,0.897766948247145,0.906495228066735,0.908418168929152,0.90990407376463,0.912521601071331,0.92061874772432,0.832814701640351,0.895545259799033,0.900716236358636,0.902715350031167,0.903826653877368,0.90456478628691,0.905110465510241,0.905543590038239,0.905904978462919,0.906217679844891,0.906495705445251,0.906748069685554,0.906980839473968,0.907198250594007
1.3580679584732,0.897888868815293,0.906604719663491,0.908522913132304,0.910005110181927,0.912616199173634,0.920694660892127,0.833186804533136,0.895685820467595,0.900842002127044,0.902835630004557,0.903943955043752,0.904680143888015,0.905224407844107,0.905656423881304,0.906016898319754,0.906328817192425,0.906606153617829,0.906857897564803,0.907090099531827,0.907306983872993
1.35869640269277,0.898011624922189,0.906714996760676,0.908628437181127,0.910106922204516,0.912711564470502,0.920771303893418,0.833559031830603,0.895827162321778,0.90096855292489,0.902956694136008,0.904062039201608,0.904796283378191,0.905339131054123,0.90577003766189,0.906129597232983,0.906440732759557,0.906717379207824,0.906968502086787,0.907200135479981,0.907416492308133
1.35932484691233,0.898135220288095,0.906826062721872,0.908734744417407,0.910209513158228,0.912807700263136,0.920848679984314,0.833931393344322,0.895969288984602,0.901095892238767,0.903078545870721,0.904180909775995,0.904913208170375,0.905454638544973,0.905884434778595,0.906243078596446,0.906553429936245,0.906829385601925,0.907079886635374,0.907310950699807,0.907526779278568
