Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
67.0094018803761,0.885086402966412,0.895355547582068,0.898820045413361,0.904784695234802,0.828848998271422,0.887342007954442,0.891339804072056,0.892945301150026,0.893888717916244,0.894553433948903,0.895073585157719,0.89550850988411,0.89588859636143,0.896231060457795,0.896546406339083,0.896841418434883,0.897120681003109,0.89738740753073,0.89764392041634,0.897891941923189
67.0454090818164,0.885100969289722,0.895359116221393,0.898817489697113,0.90477195765404,0.829101271747651,0.88736587973376,0.891354143418659,0.892956166251787,0.893897681536771,0.894561138184506,0.895080356702452,0.895514538653534,0.895894003195437,0.896235927471593,0.896550792214707,0.896845366820633,0.897124225445477,0.897390574528337,0.89764673139483,0.897894414559276
67.0814162832566,0.885115503363835,0.895362702143027,0.898814973423963,0.90475929279898,0.829351707951335,0.887389670370646,0.891368447965273,0.892967012111566,0.893906633968407,0.894568836312416,0.895087125737482,0.895520567660987,0.895899412480179,0.896240798788686,0.896555183991003,0.896849322516136,0.897127778463071,0.897393751254074,0.897649553164031,0.897896898974714
67.1174234846969,0.88513000748972,0.895366307185192,0.898812498216028,0.90474670197394,0.829600330661837,0.887413382604613,0.891382720008638,0.892977840877474,0.893915577281275,0.894576530352608,0.895093894246503,0.895526598861817,0.895904826147655,0.896245676321091,0.896559583562391,0.896853287399972,0.897131341919984,0.897396939558602,0.897652387562022,0.897899396995694
67.1534306861372,0.885144483965244,0.895369933186067,0.898810065697121,0.904734186487244,0.829847163342746,0.88743701916631,0.89139696184105,0.892988654694574,0.893924513543164,0.894584222323167,0.895100664211622,0.895532634210028,0.895910246128713,0.896250561979833,0.896563992822436,0.896857263349998,0.897134917679692,0.897400141292068,0.89765523642646,0.897901910448077
67.1894378875775,0.885158935085295,0.895373581983885,0.898807677492815,0.904721747651274,0.830092229147564,0.887460582777724,0.891411175750499,0.892999455705007,0.893933444819639,0.894591914240388,0.895107437613475,0.895538675658382,0.895915674353148,0.896255457675045,0.896568413663952,0.896861252243435,0.897138507605151,0.897403358304195,0.897658101594673,0.897904441157477
67.2254450890178,0.885173363141915,0.895377255417015,0.898805335230519,0.904709386782507,0.830335550925284,0.887484076152372,0.891425364020816,0.893010246048119,0.893942373174161,0.894599608118896,0.895114216431325,0.895544725158508,0.89592111274981,0.896260365316073,0.896572847979097,0.896865255956972,0.89714211355889,0.897406592444381,0.897660984903756,0.897906990949366
67.2614522904581,0.885187770424422,0.895380955324054,0.898803040539541,0.904697105201557,0.830577151225848,0.887507501995507,0.891439528931811,0.893021027860584,0.893951300668201,0.894607305971756,0.895121002643178,0.895550784661,0.895926563246703,0.896265286811567,0.896577297659473,0.896869276366863,0.897145737403107,0.897409845561793,0.897663888190659,0.897909561649152
67.2974594918984,0.885202159219543,0.895384683543911,0.898800795051158,0.904684904233229,0.830817052305496,0.887530863004305,0.891453672759412,0.893031803276522,0.893960229361356,0.894615009810575,0.895127798225883,0.895556856115529,0.895932027771084,0.896270224069589,0.896581764596226,0.896873315349016,0.897149380999766,0.897413119505456,0.897666813292286,0.897912155082281
67.3334666933387,0.885216531811532,0.895388441915899,0.898798600398683,0.90467278520655,0.831055276132003,0.887554161868062,0.891467797775806,0.89304257442763,0.893969161311458,0.894622721645616,0.895134605155237,0.895562941470934,0.895937508249564,0.896275178997704,0.896586250680133,0.896877374779094,0.897153046210687,0.897416416124349,0.897669762045578,0.89791477307432
67.369473894779,0.885230890482295,0.895392232279813,0.898796458217533,0.904660749454823,0.831291844389811,0.887577401268379,0.891481906249573,0.893053343443292,0.893978098574691,0.894630443485904,0.895141425406087,0.895569042675327,0.895943006608205,0.89628015350308,0.896590757801704,0.896881456532605,0.897156734897638,0.897419737267495,0.89767273628761,0.897917417451049
67.4054810962192,0.885245237511514,0.895396056476025,0.898794370145296,0.90464879831566,0.831526778485059,0.887600583879353,0.89149600044582,0.893064112450704,0.893987043205699,0.894638177339329,0.895148260952433,0.895575161676193,0.895948524772617,0.89628514949258,0.896595287851278,0.896885562484994,0.897160448922429,0.897423084784051,0.897675737855677,0.897920090038551
67.4414882976595,0.885259575176769,0.895399916345557,0.898792337821794,0.904636933131035,0.831760099550506,0.887623712367762,0.891510082626321,0.893074883574991,0.893995997257695,0.894645925212755,0.895155113767534,0.895581300420491,0.895954064668059,0.896290168872862,0.896599842719107,0.896889694511742,0.897164190147005,0.897426460523399,0.897678768587385,0.897922792663295
67.4774954990998,0.885273905753654,0.895403813730176,0.898790362889151,0.904625155247318,0.831991828450359,0.887646789393247,0.891524155049638,0.89308565893932,0.894004962782571,0.894653689112119,0.895161985824002,0.895587460854746,0.895959628219531,0.89629521355047,0.89660442429546,0.896893854488449,0.897167960433527,0.897429866335232,0.897681830320733,0.897925527152232
67.5135027005401,0.885288231515899,0.89540775047247,0.89878844699186,0.904613466015325,0.832221985785006,0.887669817608494,0.891538219971265,0.89309644066502,0.894013941831007,0.894661471042541,0.895168879093907,0.895593644925154,0.895965217351868,0.896300285431928,0.896609034470707,0.896898044290927,0.897171761644473,0.897433304069649,0.897684924894211,0.89792829533287
67.5495099019804,0.885302554735489,0.895411728415932,0.898786591776847,0.904601866790355,0.832450591895644,0.88769279965941,0.891552279643745,0.893107230871698,0.894022936452577,0.894669273008417,0.895175795548868,0.895599854577669,0.895970833989839,0.89630538642383,0.896613675135413,0.896902265795294,0.89717559564272,0.897436775577234,0.897688054146878,0.897931099033368
67.5855171034207,0.885316877682776,0.895415749405044,0.898784798893533,0.904590358932237,0.832677666868826,0.887715738185307,0.891566336316811,0.893118031677342,0.894031948695853,0.894677097013529,0.895182737160163,0.895606091758108,0.895976480058236,0.896310518432939,0.896618348180429,0.896906520878057,0.897179464291631,0.897440282709151,0.89769121991845,0.897933940082619
67.621524304861,0.885331202626602,0.895419815285356,0.8987830699939,0.90457894380537,0.832903230540915,0.887738635819069,0.891580392237501,0.893128845198446,0.894040980608512,0.894684945061138,0.895189705898814,0.895612358412238,0.89598215748197,0.896315683366271,0.896623055496979,0.896910811416206,0.897183369455147,0.897443827317221,0.897694424049386,0.897936820310333
67.6575315063013,0.885345531834405,0.895423927903567,0.898781406732556,0.904567622778765,0.833127302502438,0.887761495187327,0.89159444965029,0.893139673550112,0.894050034237439,0.89469281915409,0.895196703735691,0.895618656485874,0.895987868186159,0.896320883131186,0.896627798976752,0.896915139287297,0.897187312997869,0.89744741125402,0.897697668380973,0.897939741547123
67.6935387077416,0.885359867572343,0.895428089107605,0.898779810766797,0.904556397226089,0.833349902102376,0.887784318910633,0.891608510797218,0.893150518846164,0.894059111628831,0.894700721294909,0.895203732641604,0.89562498792497,0.895993614096224,0.896326119635481,0.896632580511989,0.89691950636954,0.897191296785147,0.897451036372951,0.89770095475541,0.897942705624584
67.7295459091818,0.885374212105396,0.895432300746709,0.898778283756669,0.904545268525705,0.833571048452347,0.887807109603627,0.891622577918001,0.893161383199259,0.894068214828295,0.894708653485897,0.895210794587398,0.895631354675713,0.895999397137973,0.896331394787477,0.896637401995567,0.896923914541888,0.897195322683164,0.897454704528337,0.897704285015888,0.897945714375382
67.7655531106221,0.885388567697486,0.8954365646715,0.898776827365033,0.904534238060717,0.833790760430717,0.887829869875203,0.891636653250166,0.893172268720989,0.894077345880955,0.894716617729232,0.895217891544047,0.895637758684613,0.896005219237698,0.896336710496105,0.896642265321092,0.896928365684119,0.897199392559018,0.897458417575498,0.897707661006678,0.897948769633327
67.8015603120624,0.885402936611583,0.895440882734072,0.898775443257625,0.904523307219007,0.834009056686632,0.887852602328676,0.891650739029165,0.893183177521991,0.894086506831549,0.894724616027057,0.895225025482747,0.895644201898593,0.896011082322257,0.896342068670996,0.89664717238298,0.896932861676923,0.897203508280811,0.897462177370842,0.897711084573206,0.897951873233462
67.8375675135027,0.88541732110982,0.895445256788056,0.89877413310312,0.904512477393282,0.834225955643974,0.887875309561941,0.891664837488497,0.893194111712058,0.894095699724527,0.894732650381589,0.895232198375008,0.89565068626508,0.896016988319166,0.896347471222567,0.896652125076543,0.896937404401985,0.897207671717727,0.897465985771937,0.897714557562145,0.897955027012139
67.873574714943,0.885431723453594,0.895449688688705,0.89877289857319,0.904501749981113,0.83444147550522,0.887897994167642,0.891678950859819,0.893205073400235,0.894104926604151,0.894740722795197,0.895239412192744,0.895657213732095,0.896022939156686,0.896352920062106,0.896657125298076,0.896941995742068,0.897211884740117,0.8974698446376,0.897718081821482,0.897958232807101
67.9095819163833,0.885446145903681,0.895454180292968,0.898771741342568,0.904491126384975,0.834655634255254,0.887920658733326,0.891693081373078,0.893216064694929,0.894114189514594,0.894748835270507,0.895246668908369,0.89566378624834,0.896028936763908,0.896358417101857,0.896662174944939,0.896946637581098,0.897216149219579,0.897473755827976,0.897721659200607,0.897961492457559
67.9455891178236,0.885460590720338,0.895458733459568,0.898770663089112,0.904480608012293,0.834868449665087,0.8879433058416,0.891707231256613,0.893227087704011,0.894123490500033,0.894756989810489,0.895253970494876,0.895670405763283,0.89603498307084,0.896363964255106,0.896667275915639,0.896951331804242,0.897220467029042,0.897477721204617,0.897725291550391,0.897964807804273
67.9815963192638,0.885475060163415,0.895463350049074,0.898769665493853,0.904470196275478,0.835079939295508,0.887965938070292,0.891721402737276,0.893238144534918,0.894132831604746,0.894765188418551,0.895261318925938,0.895677074227255,0.896041080008492,0.896369563436263,0.896672430109917,0.896956080297996,0.897224840042846,0.897481742630562,0.897728980723263,0.897968180689628
68.0176035207041,0.885489556492454,0.895468031923977,0.898768750241071,0.904459892591972,0.835290120500668,0.887988557992603,0.891735598040547,0.893249237294753,0.894142214873211,0.894773433098628,0.895268716175987,0.89568379359152,0.89604722950896,0.896375216560947,0.896677639428822,0.896960884950256,0.897229270136817,0.897485821970417,0.897732728573291,0.897971612957714
68.0536107221444,0.885504081966794,0.895472780948765,0.898767919018343,0.904449698384288,0.835499010431592,0.888011168177258,0.891749819390643,0.893260368090387,0.894151642350193,0.894781725855277,0.89527616422031,0.895690565808375,0.896053433505512,0.896380925546065,0.896682905774802,0.896965747650412,0.897233759188352,0.897489961090433,0.897736536956256,0.897975106454399
68.0896179235847,0.88551863884568,0.895477598989995,0.898767173516607,0.904439615080048,0.835706626039629,0.888033771188658,0.89176406901063,0.893271539028557,0.894161116080843,0.894790068693758,0.895283665035125,0.895697392831228,0.896059693932668,0.8963866923099,0.896688231051778,0.896970670289412,0.897238309076496,0.897494161858581,0.897740407729731,0.897978663027408
68.125625125025,0.885533229388358,0.895482487916367,0.898766515430219,0.90442964411203,0.835912984079829,0.888056369587033,0.891778349122538,0.893282752215965,0.894170638110787,0.894798463620132,0.895291220597678,0.895704276614682,0.896066012726284,0.896392518772183,0.896693617165223,0.896975654759853,0.897242921682019,0.897498426144634,0.897744342753156,0.897982284526398
68.1616323264653,0.885547855854184,0.895487449598797,0.898765946457017,0.904419786918204,0.836118101114261,0.888078965928584,0.891792661947466,0.89329400975938,0.894180210486221,0.894806912641343,0.895298832886323,0.895711219114622,0.896072391823634,0.896398406854183,0.89669906602225,0.896980702956052,0.897247598887493,0.897502755820242,0.897748343887919,0.897985972803035
68.1976395279056,0.885562520502717,0.89549248591049,0.89876546829837,0.904410044941772,0.836321993515263,0.888101562765633,0.891807009705692,0.893305313765723,0.894189835253999,0.894815417765308,0.895306503880604,0.895718222288294,0.896078833163491,0.896404358478782,0.896704579531679,0.896985816774131,0.897252342577372,0.897507152759003,0.897752412997422,0.897989729711065
68.2336467293459,0.885577225593825,0.895497598727006,0.898765082659242,0.904400419631213,0.836524677468639,0.888124162646767,0.89182139461678,0.893316666342176,0.894199514461721,0.894823981001001,0.895314235561347,0.895725288094388,0.896085338686207,0.896410375570552,0.896710159604125,0.896990998112085,0.897257154638063,0.897511618836549,0.897756551947164,0.89799355710639
68.2696539307861,0.885591973387782,0.895502789926338,0.898764791248252,0.904390912440319,0.836726168976785,0.88814676811698,0.891835818899687,0.89332806959627,0.894209250157832,0.894832604358541,0.895322029910735,0.895732418493121,0.896091910333794,0.89641646005584,0.896715808152068,0.896996248869867,0.897262036958009,0.897516155930609,0.897760762604812,0.897997456847141
68.3056611322264,0.885606766145365,0.895508061388979,0.898764595777722,0.90438152482824,0.836926483861764,0.888169381717814,0.891850284772867,0.893339525635981,0.894219044391698,0.894841289849276,0.895329888912395,0.895739615446316,0.896098550050003,0.89642261386284,0.896721527089935,0.897001570949457,0.897266991427755,0.89752076592109,0.897765046840273,0.898001430793751
68.3416683336667,0.885621606127956,0.89551341499799,0.898764497963743,0.904372258259516,0.83712563776832,0.888192005987503,0.891864794454378,0.893351036569821,0.894228899213701,0.89485003948587,0.895337814551479,0.895746880917482,0.8961052597804,0.896428838921673,0.896727318334176,0.897006966254943,0.897272019940031,0.897525450690153,0.897769406525772,0.89800548080903
68.377675535107,0.88563649559763,0.895518852639073,0.89876449952623,0.904363114204126,0.837323646166839,0.888214643461105,0.891879350161983,0.893362604506936,0.894238816675327,0.894858855282379,0.895345808814747,0.895754216871895,0.896112041472449,0.896435137164465,0.896733183803337,0.897012436692592,0.89727712438982,0.897530212122278,0.897773843535915,0.89800960875823
