Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
1.14439692382217,0.884373356202785,0.895156931530478,0.898898352214331,0.905319136272943,0.816210008641301,0.886195300778908,0.890638430835923,0.89240462388208,0.893435436558574,0.894157735351655,0.894720336015782,0.895188927660264,0.895597100413014,0.895963862928687,0.896300803170644,0.896615400337576,0.89691270522423,0.89719625662895,0.897468610990526,0.897731663452097
1.14502536804173,0.88439129420988,0.895161419809526,0.898895601958019,0.905304544635257,0.816563957445276,0.886225023475419,0.890656276986018,0.892418211068036,0.893446715628848,0.894167497802258,0.894728983019999,0.895196691801834,0.895604129370463,0.895970256879235,0.896306633593247,0.89662072032323,0.896917555521384,0.897200669382583,0.897472612157707,0.897735274420109
1.14565381226129,0.884409103025784,0.895165850272756,0.898892826534101,0.905289976240164,0.816914729515503,0.886254544209998,0.890673990107234,0.892431688257455,0.89345789664569,0.894177169766566,0.894737544925045,0.895204374982942,0.895611080721074,0.895976576048274,0.89631239168539,0.896625970153283,0.89692233762713,0.897205015743817,0.89747654859891,0.897738822219971
1.14628225648085,0.884426785204938,0.895170224847255,0.898890027562456,0.905275432270125,0.817262368423355,0.886283866288748,0.890691572821601,0.892445057848183,0.893468981890885,0.894186753452499,0.894746023885862,0.895211979317474,0.895617956545151,0.895982822487549,0.896318079473809,0.896631151832086,0.896927053525433,0.897209297677801,0.897480422261725,0.897742308782748
1.14691070070041,0.884444343292189,0.895174545455706,0.89888720666139,0.905260913909721,0.817606917043189,0.88631299299816,0.890709027739261,0.892458322228578,0.893479973637943,0.894196251060447,0.894754422050393,0.895219506912715,0.895624758916716,0.895988998242792,0.896323698979465,0.896636267358422,0.89693170519488,0.897213517144471,0.897484235088685,0.897745736034587
1.14753914491998,0.884461779822989,0.895178814016511,0.898884365447741,0.905246422345701,0.817948417566525,0.886341927605461,0.890726357458709,0.892471483777719,0.893490874152273,0.894205664783443,0.894762741559739,0.895226959869503,0.895631489903668,0.895995105353878,0.896329252217688,0.896641318725648,0.896936294608806,0.897217676098683,0.897487989017398,0.89774910589686
1.14816758913954,0.884479097323592,0.895183032443923,0.898881505536968,0.905231958767038,0.81828691151589,0.886370673358941,0.890743564567012,0.892484544865589,0.893501685691371,0.894214996807334,0.894770984548332,0.895234340282397,0.895638151567934,0.896001145854971,0.896334741198331,0.896646307921841,0.896940823735453,0.89722177649036,0.89749168598069,0.897752420286297
1.1487960333591,0.884496298311242,0.895187202648179,0.898878628543243,0.905217524364972,0.818622439758345,0.8863992334883,0.890760651640045,0.892497507853283,0.893512410504993,0.894224249310949,0.894779153144085,0.895241650239823,0.895644745965624,0.896007121774683,0.896340167925908,0.896651236929938,0.896945294538101,0.897225820264629,0.897495327906741,0.89775568111512
1.14942447757866,0.88451338529437,0.895191326535617,0.898875736079547,0.905203120333069,0.81895504251869,0.886427611204964,0.890777621242706,0.89251037509319,0.893523050835338,0.894233424466262,0.894787249468563,0.895248891824239,0.89565127514718,0.896013035136207,0.896345534399746,0.896656107727883,0.896949708975209,0.897229809361955,0.897498916719218,0.897758890291182
1.15005292179822,0.884530360772781,0.895195406008811,0.898872829757758,0.905188747867261,0.819284759392357,0.886455809702414,0.890794475929143,0.892523148929185,0.89353360891721,0.894242524438564,0.894795275637134,0.895256067112279,0.895657741157526,0.896018887957473,0.896350842614119,0.896660922288764,0.896954069000557,0.897233745718281,0.897502454337415,0.89776204971809
1.15068136601779,0.884547227237838,0.895199442966687,0.898869911188746,0.905174408165908,0.819611629358015,0.886483832156511,0.890811218242966,0.892535831696818,0.893544086978204,0.894251551386616,0.894803233759128,0.895263178174908,0.895664146036212,0.896024682251289,0.896356094558398,0.89666568258095,0.896958376563374,0.897237631265161,0.897505942676376,0.897765161295344
1.15130981023735,0.884563987172654,0.895203439304653,0.898866981982456,0.905160102429835,0.819935690789868,0.8865116817258,0.890827850717466,0.892548425723495,0.893554487238863,0.894260507462819,0.894811125937986,0.895270227077572,0.895670491817563,0.896030420025481,0.896361292217184,0.896670390568234,0.896962633608485,0.897241467929891,0.897509383647033,0.897768226918461
1.15193825445691,0.884580643052267,0.895207396914717,0.898864043748006,0.905145831862389,0.820256981469686,0.886539361551831,0.890844375875826,0.892560933328665,0.893564811912855,0.894269394813367,0.894818954271422,0.895277215880345,0.895676780530823,0.896036103283037,0.89636643757045,0.89667504820996,0.896966842076433,0.897245257635642,0.897512779156333,0.89777124847911
1.15256669867647,0.884597197343826,0.895211317685604,0.898861098093768,0.905131597669489,0.820575538598543,0.88656687475946,0.890860796231329,0.892573356823996,0.893575063207137,0.894278215578404,0.894826720851566,0.895284146638076,0.895683014200295,0.896041734022245,0.896371532593674,0.896679657461166,0.896971003903614,0.897249002301591,0.897516131107369,0.897774227865225
1.15319514289603,0.884613652506766,0.895215203502886,0.89885814662746,0.905117401059667,0.820891398808298,0.886594224457152,0.890877114287568,0.892585698513557,0.893585243322115,0.894286971892185,0.894834427765117,0.895291021400531,0.895689194845483,0.896047314236829,0.896376579257976,0.896684220272711,0.896975121022414,0.897252703843048,0.897519441399504,0.897777166961147
1.1538235871156,0.884630010992989,0.895219056249084,0.898855190956231,0.905103243244126,0.821204598172804,0.886621413737279,0.890893332538646,0.892597960693992,0.893595354451809,0.894295665883222,0.894842077093488,0.895297842212537,0.895695324481233,0.896052845916089,0.896381579530253,0.896688738591404,0.89697919536133,0.897256364171583,0.897522711928493,0.897780067647732
1.15445203133516,0.884646275247035,0.895222877803801,0.898852232686747,0.905089125436784,0.821515172218873,0.886648445676415,0.890909453469384,0.892610145654696,0.893605398784017,0.894304299674442,0.894849670912954,0.895304611114128,0.895701405117865,0.896058331045034,0.896386535373309,0.896693214360145,0.896983228845102,0.897259985195155,0.897525944586617,0.89778293180249
1.15508047555472,0.884662447706258,0.895226670043828,0.89884927342528,0.905075048854323,0.821823155936981,0.886675323335629,0.890925479555516,0.892622255677983,0.893615378500467,0.894312875383332,0.894857211294796,0.895311330140679,0.89570743876132,0.896063771604513,0.896391448745988,0.896697649518041,0.896987223394838,0.897263568818232,0.8975291412628,0.897785761299689
1.15570891977428,0.884678530800994,0.895230434843259,0.898846314777788,0.905061014716235,0.822128583791737,0.886702049760764,0.890941413263884,0.892634293039263,0.893625295776978,0.894321395122093,0.894864700305445,0.895318001323044,0.895713427413283,0.89606916957135,0.896396321603301,0.896702046000542,0.896991180928142,0.89726711694192,0.897532303842729,0.897788558010492
1.15633736399384,0.88469452695473,0.895234174073609,0.898843358350002,0.905047024244875,0.822431489732114,0.886728627982726,0.890957257052642,0.892646260007202,0.893635152783613,0.894329860997781,0.894872140006617,0.895324626687698,0.895719373071326,0.896074526918474,0.896401155896555,0.896706405739561,0.896995103359235,0.89727063146408,0.897535434208979,0.897791323803062
1.1569658082134,0.884710438584279,0.895237889603923,0.898840405747509,0.905033078665504,0.822731907201453,0.886755061017761,0.890973013371437,0.892658158843895,0.893644951684834,0.89433827511246,0.894879532455462,0.895331208256872,0.895725277729033,0.89607984561505,0.896405953573481,0.896710730663603,0.89699899259908,0.897274114279453,0.897538534241132,0.897794060542689
1.15759425243297,0.884726268099933,0.895241583300888,0.898837458575836,0.905019179206339,0.823029869147237,0.886781351867726,0.890988684661606,0.892669991805028,0.893654694639652,0.894346639563336,0.894886879704696,0.895337748048681,0.895731143376137,0.896085127626603,0.896410716578358,0.896715022697887,0.8970028505555,0.897277567279778,0.897541605815888,0.897796770091904
1.15822269665253,0.884742017905637,0.895245257028942,0.898834518440527,0.9050053270986,0.823325408030653,0.886807503520367,0.891004273356362,0.892681761140039,0.893664383801778,0.894354956442909,0.89489418380274,0.895344248077262,0.895736971998644,0.896090374915145,0.89641544685214,0.896719283764467,0.897006679133304,0.897280992353911,0.897544650807193,0.897799454310593
1.15885114087209,0.884757690399147,0.895248912650386,0.898831586947233,0.904991523576557,0.823618555835935,0.886833518949581,0.891019781880979,0.892693469092279,0.89367402131977,0.894363227839104,0.894901446793853,0.895350710352905,0.895742765578964,0.896095589439306,0.896420146332574,0.896723515782354,0.897010480234399,0.897284391387941,0.897547671086349,0.897802115056112
1.15947958509165,0.884773287972189,0.89525255202549,0.898828665701785,0.904977769877578,0.823909344079512,0.886859401115684,0.891035212652976,0.892705117899173,0.893683609337181,0.894371455835421,0.89490867071827,0.895357136882181,0.895748526096038,0.896100773154452,0.896424816954328,0.896727720667637,0.897014255757917,0.897287766265307,0.897550668522126,0.897804754183403
1.16010802931121,0.884788813010623,0.895256177012601,0.898825756310281,0.904964067242175,0.824197803818934,0.886885152965669,0.891050568082297,0.892716709792376,0.893693149992705,0.894379642511061,0.894915857612331,0.895363529668071,0.89575425552546,0.896105928012809,0.896429460649104,0.896731900333598,0.897018007600319,0.897291118866915,0.897553644980882,0.897807373545102
1.16073647353078,0.884804267894593,0.895259789468247,0.898822860379158,0.90495041691405,0.824483965661622,0.886910777433466,0.891065850571491,0.892728246997926,0.893702645420317,0.894387789941072,0.894923009508611,0.895369890710096,0.895759955839606,0.896111055963588,0.896434079345767,0.896736056690835,0.897021737655525,0.897294451071251,0.89755660232667,0.897809974991654
1.16136491775034,0.884819654998688,0.895263391247246,0.898819979515278,0.904936820140143,0.82476785977341,0.886936277440193,0.89108106251589,0.892739731736401,0.893712097749417,0.894395900196479,0.894930128436057,0.895376222004436,0.895765629007753,0.896116158953098,0.896438674970454,0.89674019164737,0.897025447815019,0.897297764754493,0.897559542421354,0.897812560371421
1.1619933619699,0.884834976692092,0.895266984202808,0.898817115326004,0.904923278170679,0.825049515886909,0.886961655894409,0.891096206303782,0.892751166223069,0.893721509104972,0.894403975344415,0.894937216420108,0.895382525544065,0.895771276996204,0.896121238924876,0.896443249446695,0.896744307108772,0.897029139967964,0.89730106179062,0.897562467124715,0.897815131530787
1.16262180618946,0.88485023533874,0.895270570186636,0.898814269419276,0.904909792259211,0.825328963309688,0.886986915692361,0.891111284316585,0.892762552668039,0.893730881607653,0.89441201744826,0.894944275482825,0.895388803318865,0.895776901768405,0.896126297819794,0.896447804695529,0.896748404978268,0.897032816001315,0.89730434405153,0.897565378294563,0.897817690314278
1.16325025040902,0.884865433297465,0.895274151049033,0.89881144340369,0.90489636366267,0.825606230932275,0.887012059718228,0.891126298929015,0.892773893276408,0.893740217373971,0.894420028567766,0.894951307643019,0.895395057315752,0.895782505285066,0.896131337576184,0.896452342635621,0.896752487156854,0.897036477799933,0.897307613407144,0.897568277786846,0.897820238564655
1.16387869462859,0.884880572922149,0.895277728639,0.898808638888576,0.904882993641409,0.825881347235981,0.887037090844363,0.891141252509261,0.89278519024841,0.893749518516418,0.894428010759189,0.894958314916373,0.895401289518798,0.895788089504279,0.896136360129948,0.896456865183369,0.896756555543409,0.897040127246691,0.897310871725517,0.897571167455753,0.89782277812303
1.16450713884815,0.884895656561869,0.895281304804336,0.898805857484071,0.904869683459249,0.826154340300558,0.88706201193153,0.891156147419145,0.892796445779559,0.893758787143594,0.894435966075414,0.894965299315567,0.895407501909349,0.895793656381636,0.896141367414676,0.896461374253022,0.896760612034807,0.897043766222581,0.897314120872945,0.897574049153827,0.897825310828962
1.16513558306771,0.884910686561047,0.895284881391742,0.898803100801196,0.904856434383524,0.826425237811703,0.887086825829139,0.891170986014294,0.892807662060797,0.89376802536035,0.894443896566084,0.894972262850399,0.895413696466145,0.895799207870342,0.896146361361759,0.896465871756789,0.896764658526022,0.897047396606833,0.897317362714067,0.897576924732063,0.897827838520571
1.16576402728727,0.884925665259587,0.895288460246912,0.898800370451935,0.904843247685127,0.826694067068381,0.88711153537548,0.891185770644296,0.892818841278629,0.89377723526791,0.894451804277728,0.894979207527904,0.895419875165436,0.895804745921333,0.8961513439005,0.896470359604954,0.896768696910241,0.897051020277008,0.897320599111982,0.897579796040017,0.897830363034637
1.16639247150683,0.884940594993029,0.895292043214642,0.8987976680493,0.904830124638557,0.826960854990003,0.887136143397952,0.891200503652869,0.892829985615275,0.893786418964009,0.894459691253877,0.89498613535248,0.895426039981099,0.895810272483387,0.896156316958225,0.896474839705976,0.89677272907897,0.897054639109115,0.897323831928343,0.897582664925909,0.897832886206696
1.16702091572639,0.88495547809268,0.895295632138913,0.898794995207415,0.904817066521961,0.82722562812345,0.887160652713284,0.891215187378011,0.892841097248794,0.893795578543016,0.894467559535197,0.894993048325997,0.895432192884751,0.895815789503237,0.896161282460397,0.896479313966606,0.896776756922139,0.89705825497771,0.897327063023464,0.897585533236722,0.897835409871151
1.16764935994596,0.884970316885762,0.895299228862998,0.898792353541584,0.90480407461718,0.82748841264995,0.887185066127768,0.89122982415217,0.892852178353236,0.893804716096067,0.8944754111596,0.894999948447923,0.895438335845869,0.895821298925684,0.89616624233072,0.896483784291992,0.896780782328213,0.897061869756001,0.897330294256424,0.897588402818308,0.897837935861364
1.16827780416552,0.884985113695546,0.895302835229554,0.898789744668365,0.904791150209798,0.827749234391803,0.887209386437473,0.891244416302389,0.892863231098774,0.893813833711191,0.894483248162375,0.895006837715436,0.895444470831896,0.895826802693703,0.896171198491249,0.896488252585782,0.896784807184288,0.897065485315955,0.897333527485168,0.897591275515486,0.897840466009766
