Incident Angle (deg),SPR Curve (1 meV),SPR Curve (1 eV),SPR Curve (1.5 eV),SPR Curve (2 eV),SPR Curve (2.5 eV),SPR Curve (3 eV),SPR Curve (3.5 eV),SPR Curve (4 eV),SPR Curve (4.5 eV),SPR Curve (5 eV),SPR Curve (5.5 eV),SPR Curve (6 eV),SPR Curve (6.5 eV),SPR Curve (7 eV),SPR Curve (7.5 eV),SPR Curve (8 eV),SPR Curve (8.5 eV),SPR Curve (9 eV),SPR Curve (9.5 eV),SPR Curve (10 eV)
49.2938587717544,0.125423835116804,0.212276026614558,0.392365429780419,0.768245906336879,0.916804592591288,0.966597501622083,0.977927156101277,0.973766266983168,0.96320537233553,0.950061204383827,0.936006655152781,0.921785753119925,0.907719489942484,0.893929618379228,0.880442663194357,0.867240107312195,0.854283237396513,0.841525602755712,0.828919242451806,0.816417713818683
49.3298659731946,0.113031197319856,0.161831216321075,0.42233716650429,0.77325578322136,0.916887041120967,0.966714165901505,0.977942871722518,0.972958143792169,0.961047117440808,0.946247731278543,0.930379369874261,0.914271516914585,0.898292084946649,0.882587122597174,0.867194538843413,0.852099971370755,0.837264918531647,0.822641098144678,0.808177776135974,0.793825435688704
49.3658731746349,0.103900058195729,0.118967179085994,0.450167145614312,0.777971588571405,0.916967560647952,0.966830803725426,0.977940683059371,0.972052135866477,0.958643718193252,0.941990970571719,0.924077682330856,0.905832510465627,0.88767962423663,0.869795416978476,0.852233030400703,0.834984715865394,0.818013804047679,0.801271325303252,0.784704674251804,0.768262071530394
49.4018803760752,0.0980490424138711,0.0854574699994345,0.4759358968909,0.782417090587968,0.917046204413453,0.9669474139275,0.977919277596764,0.971039270941705,0.955969322445589,0.9372400175415,0.917020076708928,0.89635367976012,0.875732728157671,0.855371623975884,0.835343793348166,0.815651479083609,0.796262203897072,0.777128090333758,0.758196148405293,0.739413717032039
49.4378875775155,0.0954225154853626,0.062433539288931,0.499756180630861,0.786613675858698,0.917123023553973,0.967063994888835,0.97787724531502,0.969909685119044,0.952995110461254,0.931937726845466,0.909114881017058,0.885705935766188,0.862284760966592,0.839113556470592,0.816292692119985,0.793839021203674,0.771727621160996,0.74991434543336,0.728348085851969,0.706977422449381
49.4738947789558,0.0958970994017486,0.0502607638882769,0.521757269015834,0.790580627750938,0.917198067208528,0.967180544537851,0.977813070882788,0.968652525689184,0.949688933538359,0.926019955861394,0.900259164229963,0.873744984194866,0.847151086092289,0.820800062737025,0.79482802331999,0.769272696266667,0.74412138884956,0.719337420258959,0.694874789103929,0.670686308382846
49.5099019803961,0.0992912937085597,0.0485487517858917,0.542074442976659,0.794335368363956,0.917271382619199,0.967297060349412,0.977725125156074,0.967255842601709,0.946014909769514,0.919414739815662,0.890337616924329,0.860310353132312,0.830128968636047,0.800192747857118,0.770685138181082,0.741673123629163,0.713162540347015,0.685129186312636,0.657536420722279,0.630345116496884
49.5459091818364,0.105377171798088,0.0562816162641368,0.560842210776688,0.797893669208212,0.91734301522551,0.96741353934321,0.977611655916364,0.965706467232802,0.94193297327354,0.912041404896332,0.879221471687865,0.845224794577084,0.810998506969776,0.777039741073762,0.743594476891805,0.710769923839002,0.678598576949443,0.647074986537478,0.616176939433361,0.585877630547503
49.5819163832767,0.113893059201076,0.0720218851462923,0.578190122882608,0.801269835011428,0.917413008753085,0.967529978081465,0.977470777773834,0.963989876961428,0.93739837361806,0.903809632716552,0.866767549852284,0.828294312370504,0.789525116403946,0.751082383510497,0.71329426272157,0.676322074395398,0.640234821188042,0.605052858711779,0.570773482814601,0.537385825803857
49.6179235847169,0.124556176838033,0.0941315873004305,0.594240361461395,0.804476864397381,0.917481405296971,0.96764637266593,0.977300461153979,0.962090043914998,0.932361122928788,0.894618499976959,0.852817562858431,0.80930916881149,0.765464257831887,0.722065925008391,0.679549281397951,0.638146437774993,0.597973659457615,0.559083571497859,0.521496261409631,0.485217600440359
49.6539307861572,0.137074411026312,0.120964643536731,0.609106518159124,0.80752659062863,0.917548245400024,0.967762718734212,0.977098520277416,0.959989266093666,0.926765389528837,0.884355532172284,0.837197852905664,0.78804634761258,0.738569292845189,0.689755497576445,0.642177181564013,0.596155617049715,0.551863881711124,0.509389901769377,0.468774705219837,0.430035269559566
49.6899379875975,0.151156607435275,0.151005671353773,0.622893149098807,0.810429805134052,0.917613568126701,0.967879011455453,0.976862600033173,0.957667978933528,0.920548839112562,0.872895831225772,0.819719831623179,0.764274100061522,0.708603527508533,0.653958692143888,0.601083401208694,0.550405228280763,0.502158180136915,0.456460111438824,0.413360765937643,0.372871045418763
49.7259451890378,0.166521033783149,0.182950640466244,0.635695823196814,0.813196366143717,0.917677411132563,0.967995245525334,0.976590161635267,0.955104545231855,0.913641927761226,0.860101365893925,0.80018146980762,0.737759364608849,0.67535762648498,0.614555867736653,0.556304912038734,0.501148639575836,0.44937343588592,0.401105789233717,0.356374576983014,0.315150033819633
49.7619523904781,0.182901881124258,0.215738211708585,0.647601470431973,0.815835294416281,0.917739810729792,0.96811141516046,0.976278466940785,0.952275021244433,0.905967155990698,0.845820552857912,0.778370306208732,0.708279003733851,0.638673545226204,0.571538671439266,0.508061207558428,0.448894013667096,0.39434384537174,0.344498941754423,0.299312953296424,0.258658853684622
49.7979595919184,0.200053854435221,0.248546136720428,0.65868890025215,0.818354857758228,0.917800801948995,0.968227514092086,0.975924561294785,0.949152896694515,0.897438300062485,0.829888307963104,0.754068574827311,0.675635899261883,0.598475799309965,0.525055907259883,0.456808146880755,0.394454257975826,0.338252120147633,0.288169435556161,0.244000596855685,0.205442704777641
49.8339667933587,0.217755031036273,0.280766962650286,0.66902940440674,0.820762645791913,0.917860418597529,0.96834353555922,0.97552525475319,0.945708806429797,0.887959646736591,0.812126813234725,0.727061185776138,0.639680909148369,0.554810078965099,0.475463657574786,0.403286496186523,0.338976081332934,0.282620904980881,0.233944657670779,0.192470848673251,0.15762825188823
49.869973994799,0.235808241444593,0.311974307969877,0.678687388797624,0.823065636223707,0.917918693314595,0.968459472301092,0.975077101519024,0.941910211563768,0.877425271444806,0.792347327296894,0.697147408050603,0.600341395696424,0.507887721121531,0.423373410396992,0.348552951619675,0.283931578856236,0.229248045551359,0.183821592104688,0.146779007870905,0.11719250253898
49.9059811962393,0.254041259268436,0.341887302916747,0.68772099956314,0.825270253688791,0.917975657623296,0.96857531654899,0.974576377410088,0.937721048189088,0.865718418679523,0.770353463627216,0.66415714607382,0.557656330060288,0.458132239639966,0.369688273959112,0.293978572048082,0.231057186682053,0.180078002371219,0.139778162478134,0.10877363484444,0.0857212258913686
49.9419883976795,0.272306085420945,0.370337585206298,0.696182722499195,0.827382422100364,0.918031341979866,0.968691060017464,0.974019055156957,0.933101342219501,0.85271106859438,0.745946467286004,0.627972599750803,0.511816692253591,0.406221082765964,0.315614221057793,0.241200124662422,0.182232799325376,0.137017834521771,0.103551853694978,0.079871372184803,0.0642127262012873
49.9779955991198,0.290477588300526,0.397240910363199,0.704119944163751,0.829407611304458,0.918085775820252,0.9688066938949,0.973400777309176,0.928006789692185,0.838263806905132,0.71893312337131,0.588555742087467,0.463207908889919,0.353112569087793,0.262632468668726,0.192016049445249,0.139308586038297,0.101725778626124,0.0764307485657376,0.0608878983774464,0.0529750793488892
50.0140028005601,0.308451725353824,0.422573952335587,0.71157546906608,0.831350878733293,0.918138987604205,0.968922208833447,0.972716826504319,0.92238830306357,0.822226157636352,0.689137004472324,0.545981306739588,0.412448474411156,0.300045690123874,0.212422624058829,0.14823123218608,0.103905041465529,0.0754154537164577,0.0591056313183247,0.0519654055209144,0.0516382398569964
50.0500100020004,0.326143530194305,0.446356042367559,0.71858799122707,0.833216906657764,0.918191004857056,0.969037594938305,0.971962092829277,0.916191525816473,0.804437591178374,0.656413767619164,0.500473723448553,0.360416109086483,0.248500837487682,0.166735377196976,0.111471030901616,0.0772258506753001,0.0587206377314048,0.0516173948531896,0.0526090990033838,0.0592684235033023
50.0860172034407,0.343485008517361,0.468635208523281,0.725192520814585,0.835010035560438,0.918241854209297,0.969152841756367,0.971131037975367,0.909356320271443,0.78472948359947,0.620671079642789,0.45244461787543,0.308250735249828,0.200114187468522,0.127227282384513,0.0829990756532097,0.0599255244198286,0.0516510838100523,0.0534066333720516,0.0618140334794802,0.0745461671717636
50.122024404881,0.360423048738167,0.489477759420799,0.73142076799281,0.836734294082618,0.918291561434129,0.969267938264188,0.97021765585872,0.901816237128408,0.762928375276767,0.581893396908943,0.402525230840628,0.257323576042216,0.156548048182821,0.0952844253913806,0.0635781387962994,0.0520612046424458,0.0536441281927408,0.0634440646995288,0.0782426053493797,0.0959608759230208
50.1580316063213,0.376917421289079,0.508960680395263,0.737301486908481,0.838393425940618,0.918340151483072,0.969382872855305,0.969215429344672,0.893497980297626,0.738860952137468,0.540171150961198,0.351585849976696,0.209165229818376,0.119332278097424,0.0718702970779738,0.0534047973959595,0.0531348010044916,0.0636910451480898,0.0804030378347789,0.100408806548942,0.121982739707243
50.1940388077616,0.39293891441376,0.527166200554935,0.742860783096813,0.839990914156274,0.918387648519784,0.969497633326859,0.968117282679679,0.884320887439575,0.712361239758429,0.495732809150541,0.300732921433572,0.165353307455538,0.0897036651065534,0.0574308194365651,0.052128993205031,0.0622075664207733,0.0805016524115688,0.102833597462895,0.126835346514534,0.151189777737774
50.2300460092018,0.408467633907308,0.544178000095795,0.748122387679092,0.841530002903332,0.918434075952168,0.969612206865543,0.966915529196564,0.874196455845401,0.683280539147166,0.448976769550353,0.251275070264963,0.127371048433137,0.0684754841096872,0.0518756172613498,0.0589469742308908,0.0780540022789677,0.102669519889051,0.129308085207099,0.156166097924299,0.182344700135457
50.2660532106421,0.423491478977615,0.56007863542394,0.753107901646317,0.843013717234029,0.918479456462894,0.96972658003283,0.965601813818903,0.863027955473786,0.65150061127256,0.400498241930993,0.204652883353355,0.0964589980462287,0.0559646640664963,0.0546344390803591,0.0727396388342479,0.0993197389065068,0.128810057150087,0.158523628799781,0.187231419781833,0.214427971481302
50.3020604120824,0.438004795453536,0.57494785466669,0.757837013347758,0.844444880917771,0.9185238120384,0.969840738749496,0.964167049848479,0.850710186818038,0.616950489291592,0.35110453074527,0.162334314957708,0.0734878119268866,0.0519898530929381,0.06476931665246,0.0922231677701032,0.124656357819532,0.157657974490787,0.189360461830473,0.219073694601403,0.246638800874756
50.3380676135227,0.452007200112629,0.588861554790661,0.762327692075917,0.845826132595795,0.918567163996497,0.969954668279399,0.962601349476406,0.8371294615468,0.579627003630597,0.301811129484889,0.125686799474767,0.0588780070523327,0.0559355268976048,0.0811132442597727,0.116084247141263,0.152819040704283,0.188123143075996,0.2209035305724,0.250944448860558,0.278376258774287
50.374074814963,0.465502565169722,0.601891194178223,0.766596360389462,0.847159940431323,0.91860953301262,0.970068353212509,0.960893947414741,0.822163909218725,0.539618580623314,0.253811623451922,0.0958457712415841,0.0525817726222737,0.0668622555283577,0.102406682330465,0.143083337493183,0.182724833702456,0.219311758878214,0.252438153643934,0.282284309831857,0.309210555277653
50.4100820164033,0.478498149279557,0.614103523112703,0.770658047562245,0.848448615413522,0.918650939144832,0.970181777447168,0.959033117002316,0.805684244253001,0.497131068709822,0.208417360890006,0.0736036658447809,0.0541265384260449,0.0836363215002466,0.127411222901854,0.172120954229651,0.21347717700158,0.250522825596425,0.283430159045878,0.312694813438529,0.338851520018468
50.4460892178436,0.491003860199504,0.625560531629909,0.774526526300997,0.849694323455161,0.918691401857637,0.970294924171556,0.957006078097949,0.787555163642369,0.45251325411679,0.166968393203932,0.0593409737477201,0.0627057707077516,0.105053774883488,0.154990461465571,0.202270340011773,0.244365781690484,0.281229713871425,0.31349876492201,0.341908273111128,0.367118561968456
50.4820964192839,0.503031634081884,0.636319541980658,0.778214434643195,0.850899096407691,0.918730940044668,0.970407775844355,0.954798896038564,0.767637586510833,0.406278446204342,0.130724427644837,0.0530116230375123,0.0772943210682118,0.129941790095705,0.184157423825552,0.232784247863142,0.274851079985868,0.311054593514172,0.342387868007104,0.36975941996939,0.393914285725076
50.5181036207241,0.514594916872995,0.646433393586554,0.781733384733517,0.852064842103429,0.918769572050322,0.970520314174565,0.952396370912396,0.745791988723674,0.359117289807267,0.100751398000641,0.054182049550181,0.0967652082867706,0.157229663950215,0.214093809172115,0.263084522724033,0.304540845066613,0.339741132883828,0.36993911247306,0.396160656638176,0.419202542696196
50.5541108221644,0.525708234226779,0.655950683562511,0.785094059983436,0.853193353522187,0.918807315690389,0.97063252010047,0.949781916382949,0.721883123861398,0.311896226260994,0.0778230403358082,0.0621115058185664,0.119990233385352,0.185989689178796,0.244148758065081,0.29274209659927,0.333164385157548,0.367128720347451,0.396068407306609,0.421081539211805,0.44299087279376
50.5901180236047,0.536386837506419,0.664916036977101,0.78830630194393,0.854286317168842,0.918844188271741,0.970744373767722,0.946937427303597,0.695786446598827,0.265636336599282,0.0623554900812037,0.075854343042876,0.145914910329605,0.215452991384114,0.27382480045891,0.321453104483893,0.360547681078873,0.393129853917996,0.420746441056174,0.444532387039802,0.465316875471846
50.626125225045,0.546646414713606,0.673370389071556,0.791379188065295,0.855345320738891,0.918880206611119,0.97085585450651,0.943843135393771,0.667396551312068,0.22146918282743,0.0543862116085472,0.0943644713407829,0.173605712521864,0.245007314799964,0.302757256960123,0.349014877963254,0.386591258343336,0.417711275912344,0.443983090413065,0.466551563223844,0.486237888809772
50.6621324264853,0.55650285646246,0.681351267457216,0.794321101379328,0.856371860140619,0.91891538705308,0.970966940807791,0.940477452315839,0.636637886730007,0.18056991292534,0.0535986226356562,0.116586628635515,0.202272834317469,0.274183557852196,0.330691575506698,0.375303968022304,0.411251506218433,0.440878796688737,0.46581529267519,0.487195836692987,0.505823341292973
